**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
3139	393	2.5	23	-28	0	0	0
3140	393	3	22	-28	0	0	0
3142	393	4	-22	27	0	0	0
3144	394	1	21	28	0	0	0
3145	394	1.5	22	-28	0	0	0
3146	394	2	23	-28	0	0	32
3147	394	2.5	24	-28	0	0	-32
3148	394	3	25	21	0	0	30
3150	394	4	-25	-21	0	0	32
3151	394	4.5	26	-21	0	0	-32
3152	395	1	27	25	0	0	-32
3154	395	2	28	-25	0	0	31
3155	395	2.5	-28	-25	0	0	30
3156	395	3	-28	-25	0	0	29
3158	395	4	27	-25	0	0	-29
3160	396	1	28	0	0	0	28
3161	396	1.5	-28	0	0	0	29
3162	396	2	-28	0	0	32	30
3163	396	2.5	-28	0	0	-32	31
3164	396	3	21	0	0	30	32
3166	396	4	-21	0	0	32	-32
3167	396	4.5	-21	0	0	-32	33
3168	397	1	25	0	0	-32	34
3170	397	2	-25	0	0	31	35
3171	397	2.5	-25	0	0	30	-35
3172	397	3	-25	0	0	29	-35
3174	397	4	-25	0	0	-29	34
3176	398	1	0	0	0	28	35
3180	398	3	21	30	0	28	35
3186	399	2	21	30	0	28	35
3188	399	3	21	30	0	28	35
3190	399	4	21	30	0	28	35
3192	400	1	25	29	0	29	34
3196	400	3	23	32	0	30	34
3200	401	1	26	30	0	28	35
3206	401	4	26	31	0	28	35
3208	402	1	25	32	0	29	34
3212	402	3	23	32	0	30	34
3216	403	1	26	30	0	28	35
3218	403	2	26	30	0	28	35
3220	403	3	26	31	0	28	35
3224	404	1	25	32	0	29	34
3226	404	2	23	-32	0	30	-34
3228	404	3	26	0	0	28	35
3230	404	4	-26	28	0	26	-35
3232	405	1	25	29	0	27	34
3234	405	2	23	30	0	28	32
3236	405	3	24	28	0	26	33
3239	405	4.5	-24	29	0	-26	-33
3240	406	1	23	30	0	27	32
3244	406	3	26	0	0	0	35
3246	406	4	-26	28	0	26	-35
3248	407	1	25	29	0	27	34
3250	407	2	23	30	0	28	32
3252	407	3	24	-30	0	26	33
3253	407	3.5	-24	29	0	-26	-33
3254	407	4	-24	29	0	-26	-33
3255	407	4.5	-24	28	0	-26	-33
3256	408	1	23	30	0	27	32
3260	408	3	26	0	0	0	35
3262	408	4	-26	26	0	28	-35
3264	409	1	25	27	0	29	34
3266	409	2	23	28	0	30	32
3268	409	3	24	26	0	28	33
3271	409	4.5	-24	-26	0	29	-33
3272	410	1	23	27	0	30	32
3274	410	2	21	28	0	-30	30
3276	410	3	24	-28	0	26	33
3278	410	4	-24	29	0	-26	-33
3280	411	1	23	30	0	28	32
3284	411	3	-23	-30	0	27	-32
3286	411	4	23	30	0	-27	32
3288	412	1	23	30	0	-27	32
3290	412	2	-23	-30	0	27	-32
3292	412	3	-23	-30	0	27	-32
3294	412	4	-23	-30	0	28	-32
3298	413	2	-23	-30	0	27	-32
3299	413	2.5	-23	-30	0	26	-32
3300	413	3	-23	-30	0	27	-32
3304	414	1	0	0	26	28	0
3308	414	3	26	0	-26	-28	35
3310	414	4	-26	0	26	29	-35
3312	415	1	-26	28	26	30	-35
3314	415	2	25	-28	-26	-30	34
3315	415	2.5	-25	28	-26	-30	-34
3316	415	3	24	28	26	26	33
3318	415	4	23	28	-26	-26	32
3320	416	1	22	29	26	0	31
3322	416	2	21	30	-26	28	30
3324	416	3	24	28	26	-28	33
3326	416	4	-24	-28	-26	24	-33
3327	416	4.5	-24	29	-26	-24	-33
3328	417	1	23	30	27	25	32
3331	417	2.5	-23	-30	-27	23	-32
3332	417	3	-23	-30	-27	23	-32
3336	418	1	0	0	26	28	0
3340	418	3	26	0	-26	-28	35
3342	418	4	-26	0	-26	29	-35
3344	419	1	-26	28	-26	30	-35
3346	419	2	25	-28	-26	-30	34
3347	419	2.5	-25	28	-26	-30	-34
3348	419	3	24	28	-26	26	33
3350	419	4	23	28	-26	-26	32
3352	420	1	22	29	-26	0	31
3354	420	2	21	30	-26	0	30
3356	420	3	22	31	-26	24	29
3359	420	4.5	-22	-31	-26	25	-29
3360	421	1	19	30	-26	26	28
3362	421	2	-19	-30	-26	26	-28
3364	421	3	-19	-30	-26	26	-28
3368	422	1	-19	-30	-26	23	-28
*-	*-	*-	*-	*-	*-	*-	*-
